2.0911011695861816,2024-06-12 14:14:06.545685
2.064253807067871,2024-06-12 14:14:07.055014
2.067566156387329,2024-06-12 14:14:07.535554
2.0658018589019775,2024-06-12 14:14:08.021276
2.0568628311157227,2024-06-12 14:14:08.515869
2.0342674255371094,2024-06-12 14:14:09.029047
2.0338597297668457,2024-06-12 14:14:09.521118
2.012606143951416,2024-06-12 14:14:10.038755
2.0151326656341553,2024-06-12 14:14:10.532509
2.0096304416656494,2024-06-12 14:14:11.035546
2.0283467769622803,2024-06-12 14:14:11.510194
2.02250337600708,2024-06-12 14:14:12.010330
2.0336363315582275,2024-06-12 14:14:12.491230
2.047431707382202,2024-06-12 14:14:12.966396
2.0645430088043213,2024-06-12 14:14:13.434571
2.063791275024414,2024-06-12 14:14:13.919822
2.0691118240356445,2024-06-12 14:14:14.398136
2.0585219860076904,2024-06-12 14:14:14.893862
2.0506882667541504,2024-06-12 14:14:15.388934
2.0404410362243652,2024-06-12 14:14:15.888821
2.044011354446411,2024-06-12 14:14:16.374627
2.053961753845215,2024-06-12 14:14:16.852011
2.0658442974090576,2024-06-12 14:14:17.324871
2.0723209381103516,2024-06-12 14:14:17.801378
2.076604127883911,2024-06-12 14:14:18.278947
2.078523635864258,2024-06-12 14:14:18.758284
2.0787415504455566,2024-06-12 14:14:19.239135
2.0818185806274414,2024-06-12 14:14:19.716642
2.084852933883667,2024-06-12 14:14:20.193493
2.0795624256134033,2024-06-12 14:14:20.679245
2.0778629779815674,2024-06-12 14:14:21.162088
2.075960159301758,2024-06-12 14:14:21.645561
2.085501194000244,2024-06-12 14:14:22.116235
2.0697247982025146,2024-06-12 14:14:22.614018
